player_id,player_name,primary_team,competitions_played,n_matches_played,total_minutes_played,shots_p90,np_goals_p90,avg_shot_distance,dribbles_p90,dribble_success_rate,touches_p90,touches_in_box_p90,passes_p90,pass_completion_pct,key_passes_p90,assists_p90,crosses_p90,through_balls_p90,long_balls_p90,avg_pass_length,pressures_p90,tackles_p90,tackle_success_rate,interceptions_p90,interception_success_rate,ball_recoveries_p90,clearances_p90,aerial_won_p90,fouls_committed_p90,fouls_won_p90,avg_location_x,avg_location_y,std_location_x,std_location_y
3964,Marcos Alonso Mendoza,Fiorentina,Serie A,31,2444.0,0.8876687564220941,0.01629631055599739,0.3890886562248481,0.3466058735018275,-0.2807008593328639,1.6097966973434144,0.4927739776680721,1.5047564632299013,0.6542676474059694,1.0215474741157653,0.746840247637904,1.9180236588781197,-0.02257360181101065,0.14007623424707563,-0.2434261185654187,0.40813379958379764,0.1831326744850186,-1.2167124273708636,0.008081889877673522,-0.0469390684386981,1.094970773718392,0.09263419430940686,0.43122623265897037,0.045920711545302424,-0.05103367965870243,0.41878795656834034,-1.9980629009895468,1.1322378608528298,-0.9063167107359147
7139,Josip Iličić,Fiorentina,Serie A,30,1946.0,2.2284278743742783,1.1499410969339168,1.0367389797253364,0.9220737606447501,-0.13172835374756253,1.199634880683712,0.011233219947603573,0.5521361000396723,0.23394806855673178,1.9061931665113507,1.651897616980317,0.5040893101711214,3.156614235713447,0.07034476430493039,-0.3379386244594679,0.6878565345789114,-0.9423577982570139,1.0846177014242064,-0.7288389223490765,2.246754378038679,-0.9001296365840405,-0.9928009855572271,-1.2131848981207618,-0.41940954117139245,1.1806662658809652,0.7911109418125948,0.9116680635795296,-0.19951890099061503,-0.09927416894007154
7013,Stefano Sturaro,Juventus,Serie A,19,1067.0,-0.2304666129051396,-0.16103579387417122,-0.6415777981916827,-0.24238058264603404,-1.20913595865803,0.01848658717396226,0.09385550273625558,-0.002960883210085241,-0.08201152407352671,0.4408142096651802,-0.8412946854011707,0.3012546174709635,-0.4507383718361615,-0.6675536605595396,-0.40096518354532457,1.2936390025576756,0.8231941295117774,0.23740236197398565,-0.1683786988568473,0.966873434904302,0.3724244591327739,-0.5161804297615972,-0.08565043138079793,1.4972181714101709,0.9440348318238609,0.4348034357873656,1.0465781319352283,0.7480458396196773,0.2384534357157057
6945,Alex Sandro Lobo Silva,Juventus,Serie A,22,1566.0,-0.12534409822435688,0.04662249353877385,0.12803408406941785,0.8125478973159881,-0.15455478605498763,1.2387512115487957,0.16106046641892413,1.3185907555885303,0.6718840667003777,2.383114805709171,1.0176142113169808,2.3766562445933497,-0.5660764811384249,-0.026152048126136616,-0.3774963805993179,0.03786642980857863,0.52261055142003,-0.9112261270883328,1.1944958202609945,0.2802071511274464,1.0533938237529084,0.1679237623923062,0.7704357565296479,0.6555955797561103,1.2316423004787271,0.5032567881573694,-2.0424314357778632,0.9934415881036889,-1.3575010099274873
3477,Álvaro Borja Morata Martín,Juventus,Serie A,34,1525.0,1.7054144712189483,1.6699104846278534,-0.5497256445136096,1.2401403151229122,-1.1889525869335702,0.27721775134306625,1.6652364642189892,-0.8727611011585685,-0.011499810300966104,0.7195372154828663,2.9764775536291572,0.21485274381825242,-0.052935228389308156,-1.185490598007383,-0.7664083814044901,0.9462848161050167,-0.8261239857510376,-0.4377223616504086,-0.9049103456713483,1.8912318938346846,-0.6966630942986619,-0.7975313383214963,-0.2051177002708338,1.7878576412709468,2.6076906583508674,1.0449318514413832,-0.5618358787917093,-0.04361277643298058,0.5846211491675924
40426,Guglielmo Stendardo,Atalanta,Serie A,15,1163.0,-0.6873563592137838,-0.20829475911782308,-1.8432061150880417,-0.9721401648403585,2.2422206062246532,-1.3191759892527437,-0.4215724847600093,-0.8043712831370706,0.7425019470532562,-1.1087464641609717,-0.8412946854011707,-0.9207024716700971,-0.8127012559390556,-0.6314952067777009,0.024504877326649837,-0.39017852785308316,0.5255393750174969,-0.5404289626074666,-0.3878668460902046,-1.8902345290623352,-1.4917085584311405,1.0946827439955105,0.23194234810462783,0.14434546549584687,0.11263324718530866,-0.9137953491684158,0.8341226375524993,-0.40580081346252295,-0.8669451526416354
6952,Alberto Grassi,Atalanta,Serie A,13,982.0,0.3003913812924187,-0.7335584665654946,0.11288381625885684,-0.035536515135733,-1.4798305911978484,-0.3289174648361944,0.06341503232178174,-0.5515107844878571,0.2540115868930855,-0.02164518858763431,-0.8412946854011707,-0.3645366370033389,-0.8127012559390556,-1.0213049647319747,-0.6471820558158404,0.8649301627688549,1.1462386904812212,-3.031892314856099,1.076047594483545,0.70277101806705,1.0224097672174872,-0.012874882548571774,0.3866474981619641,1.6637053946661613,1.2625050376554237,0.4317355951671755,1.2867155813665887,0.7285778780503639,-0.2813700388463756
12759,Maximiliano Nicol Moralez,Atalanta,Serie A,17,1407.0,0.4942959696541602,-0.299385267019196,-0.23416549355653926,0.1742395729384764,-0.7330867772949011,1.414358991863756,1.008044343144028,0.644685069319126,0.06961557055886489,2.6861811560860804,1.9173419715622266,2.485461501539207,0.8342684555227289,-0.15995324248282422,-0.4874750317910445,1.7955738384212596,-0.3447126854449331,0.6995198198559239,-0.5019583503797548,0.966873434904302,-0.24586773950649052,-0.9026890024358362,-1.0175429535229552,0.2342516648147866,1.6152400072442539,1.000371958052369,0.6460355001380319,0.3262886556517051,1.3905881208582564
49439,Germán Gustavo Denis,Atalanta,Serie A,15,1015.0,1.040014064522608,1.072003183961528,-0.9003196403085427,-0.1339558377088919,-0.6339098645109161,0.044053632298530945,2.447129682655624,-0.9433001549954863,-0.5800666274282861,1.1147049409011416,0.1147156043395923,-0.45994980368053373,0.7093259256876967,-1.3496073648391231,-0.9736370842831978,-0.9977904354120195,-1.531366831114211,0.5551081142678183,-1.5488097861884091,-0.0038187813659491085,-1.2876392838653903,-0.6647235611038692,2.476508993061222,0.6874682081605423,0.34855625509294524,0.9017451965289079,-0.12634415179452743,-0.13087972751470944,0.6989850663411246
19299,Maicon Douglas Sisenando,AS Roma,Serie A,15,1026.0,-0.19391963338600193,-0.13815720753855268,0.4691851733273549,-0.20666519970673963,1.4752524806951683,2.0631463505905137,0.0024852867431007057,2.3126488890354957,0.6985528464424455,0.07164053773113335,1.050226648101509,1.6173549330640762,-0.05984668023186597,0.08151556725395127,-0.4865442571669596,-0.6077826731357729,-0.2573922346147607,2.0501940074152665,-0.5917467776226024,-0.881843482956463,0.7727160267138562,-0.05785994962437271,-0.50942389935853,-0.43478381302710334,-0.3845547360918186,0.4812085773518402,2.1338439615002884,0.6592098711850675,-1.5118345834117457
45590,Nicolò Cherubin,Atalanta,Serie A,14,1078.0,-0.8158566459559184,-0.16687786196285812,-1.5200585165423344,-0.9592091181371446,-1.5926200214227726,-1.5754937883658466,-0.6172700574088522,-1.0094936317697807,-0.1366637187447263,-1.0986317422610312,-0.8412946854011707,-0.9863303074839346,-0.8127012559390556,-0.2601702528513298,0.3179314890050095,-0.05757634260584183,-1.1134801867808852,0.15797592390052775,-0.9794993462600012,-0.1423567158121572,-1.10664769962811,1.2647243450866616,1.2479454880247303,-0.1579251721436647,-0.24466771340566917,-1.0538734054552972,-1.169483192908547,-0.37593299453945833,-0.7426609362757887
8274,Pierluigi Gollini,Hellas Verona,Serie A,26,2417.0,-1.1450324906279508,-0.7335584665654946,0.05053208756897675,-1.1361362630293526,-0.15455478605498763,-1.4849381167334434,-0.9674181758559358,-0.8122013233382149,-2.301227424296962,-1.2370249371978637,-0.8412946854011707,-0.9863303074839346,-0.8127012559390556,2.932975499654648,3.704230969376851,-2.149679969899687,-1.807962289111341,0.0025763711481099436,-1.5488097861884091,-0.0038187813659491085,0.3408451024272491,-1.0618448557252052,-1.275308169628122,-1.8942146925984813,-1.202588951472808,-2.594435456504145,0.026653982860486564,-2.8857473119144506,-1.689144362059431
5461,Šime Vrsaljko,Sassuolo,Serie A,35,3171.0,-0.8932456690410651,-0.7335584665654946,0.3077245183964277,-0.37426896949793165,0.12296657515633885,0.7052346615168816,-0.5562066990041733,1.1778836072310241,-0.09299210931220665,0.4096402299313382,0.07672844050883339,2.9129689780228096,-0.6909054825748844,0.23208890217937875,-0.2959507643801418,-0.3194425265545821,0.4349236175320508,-1.5350613087179228,0.34788627548919127,-1.2591326498668232,0.6320138092268174,0.9013584047832629,0.5165299440919019,0.5061832110295612,0.34082595229123297,0.1217091278339313,2.1441220614151613,1.797435637310494,-1.6354526524727895
7113,Simone Missiroli,Sassuolo,Serie A,24,1901.0,-0.5383688547476431,-0.09086336739490822,-1.3562229590417612,-0.23316563717758954,-0.7404332152789006,0.44026425712281375,-0.0468288565510838,0.338511147300058,-0.012002378456261393,0.018633046111179174,-0.8412946854011707,-0.5848301862241075,1.218936815274981,-0.42580758688518106,-0.3850573869185459,1.2555445764390827,0.8503223072103636,0.3786049185490226,1.0339010154647148,-0.32722840759823385,0.9622758914436018,0.02188845690967579,1.4910237905873243,0.534459472327376,1.1342649781703393,0.165581858407822,0.2236193320178088,0.4132952884771567,1.1458615771479195
7109,Matteo Politano,Sassuolo,Serie A,28,1096.0,2.335491483808039,2.053310565193824,0.3581056118919272,1.8222276578598842,-1.3670411609729243,0.4830704759703013,0.5354073252162185,-0.43156490131587943,-0.41563401187273497,0.9409000867715619,0.9294178038084546,0.5457443340606353,-0.10793045787739816,-0.7099773443847703,-0.5321763506769164,0.6112277652817644,-0.9541168211457488,-1.033420647201345,-0.5408809744757428,1.1722864257777204,0.7470392413144965,-0.8575270769130315,-0.8892483135728014,-0.30029246372353646,0.402309076603476,0.9201369834444307,1.2456785199669789,0.30658210856139534,0.7472724409609424
27110,Antonio Floro Flores,Sassuolo,Serie A,28,1328.0,2.796278140552507,1.1064466291021036,0.606233926071908,1.4490251221275776,-0.2078164614389799,0.2906432507877522,1.0868016967504102,-0.6228250353265666,-1.1189612224366308,0.5604192090901562,0.6200764653320747,-0.4115925586022093,0.9322433103461327,-0.5784402859382466,-0.352628612979479,-0.021253247087530937,-0.3986029022283755,-0.080303390319847,-0.9942465444027252,0.3506344622840467,-0.6962155625765646,-0.7583221794897715,0.3632866755223443,-0.4847869041569961,2.273196205267052,1.0060076975420098,-0.8244250553245592,-0.05915208146679565,0.4861624576769215
7164,Ibrahima Mbaye,Bologna,Serie A,15,1018.0,-0.709311026290462,-0.7335584665654946,-0.20966150236455375,-0.13690921813714474,-1.3529424821948084,0.7122454622993877,-0.5460709802786496,1.0621001600279334,0.30152201113473553,-0.9439250076459863,-0.8412946854011707,0.1383038730390486,-0.8127012559390556,-0.3809778122429166,-0.369410087058624,0.7302605441734019,1.0417679289239203,0.042679481535830496,-0.10193358758057372,-0.26560451033620774,0.8049468881030288,1.005899235074929,0.20912069030954128,0.5572851149330087,1.5753896150092501,0.11152158088642039,1.9043015095394318,0.8710866691001063,-0.5681963350161938
40350,Siniša Anđelković,Palermo,Serie A,23,1977.0,-1.0104150549085082,-0.7335584665654946,-1.3128265820336391,-1.071820814641627,-0.6339098645109161,-1.7735734901454436,-0.6723515267245037,-1.1436262426387336,0.37224611197401336,-1.0861014529875392,-0.35047503740578645,-0.947723745495319,-0.8127012559390556,-0.61392458705763,-0.014165897579123822,-0.5830363200296282,-0.05656413954428515,0.6409745338066922,-0.5554393797255688,-0.4196642534912718,-1.6586197734316157,1.18087606205285,0.7426140608522366,-0.6318844932727067,-0.3949138798605612,-0.9988426424777136,-1.0734672624827302,-0.1282185480516972,-0.6602422414799729
25954,Enzo Maresca,Palermo,Serie A,15,1034.0,-0.20127834021185848,-0.14276379368189485,0.8227247466677997,-0.3368271048993066,-0.8551506699521139,0.7019472514790412,-0.6355563227822976,1.2094297015772388,0.7606614712639725,0.061515466358375216,-0.8412946854011707,-0.5434376205313632,1.0548731992726872,0.6540816907145564,-0.037280152607029375,-0.033929653754622605,0.6356542571205556,1.6141272885805944,-0.7178588036546055,0.70277101806705,1.554912899481242,-0.368824242717415,-0.281516067110474,-0.3253970691520724,1.3255138405769056,-0.15852983801495324,-0.1106040611936814,-0.1046930280041139,0.02057228635003697
7467,Nicolás Andrés Burdisso,Genoa,Serie A,28,2542.0,-0.7960439377596868,-0.7335584665654946,-1.0358388104930958,-1.0861159477411806,2.2422206062246532,-0.8865456182783321,-0.690688211276789,-0.3062845866330733,0.7606614712639725,-1.119646601917057,-0.8412946854011707,-0.9563046689900349,-0.8127012559390556,0.853544134787093,0.5924551064033229,-0.9538319771168446,-0.7035390402242963,-0.080303390319847,0.2860629802338801,-1.0764452637839126,-0.017872008206825378,2.144738619902008,0.7458976407637904,-0.028876011352451575,-0.8884767122567537,-1.0422103014309905,-0.10830996238913958,-0.5061690203158178,-0.3441296090939892
7475,Tomás Eduardo Rincón Hernández,Genoa,Serie A,33,3034.0,-0.35556379130163496,-0.12952251558166922,0.36697828879402744,0.3725845980949733,0.48458531855291637,0.8383195478400716,-0.5206734934206488,0.6207245902956386,1.1585992666304086,0.33647923305295385,1.077658071527388,-0.30710167452733794,0.460253250777452,-0.34391854484872825,-0.2917533369620914,0.6677322974041973,0.3202911607709907,0.5551081142678183,-0.13285178365058298,0.70277101806705,1.8777440245684462,-0.2794842007719068,-0.17955112456668804,1.2726156289763924,0.6653827409000304,0.24431971770587563,0.7622194974477343,0.05915701333095752,0.4777408730424233
7456,Diego Perotti,Genoa,Serie A,31,2358.0,0.3598511419269718,0.04364470361471212,0.29337656370571463,1.2634600241134548,0.36788838934079904,1.7215643218041987,0.4514390216681879,0.9885863428052777,0.02594322157850958,2.432566292755711,2.8623329637853754,2.5418477513000988,-0.15754536562898216,-0.18298646769072796,-0.48789551770457784,1.559527232814453,0.17637747528706677,-0.46155029307244555,-0.767999793513061,0.3506344622840467,0.13065663857617804,-0.8909041797113562,-0.839523167930392,-0.306665835049463,1.3320310410675673,0.8414517370034154,-0.9063619107260823,0.4536461820469607,0.9606240592829102
15415,Matteo Mancosu,Carpi,Serie A,21,954.0,-0.029147080073074098,-0.09322126346104762,-1.0513050941125202,-0.40308172629566913,-0.37244345808041,-1.1707568013254908,1.226696553784175,-1.800124114156241,-1.4290740237526096,0.3267891523399315,-0.8412946854011707,-0.2662815051113579,-0.8127012559390556,-1.4196378267440413,-0.8407545175954259,1.343992689755569,-0.8270245187860903,-1.9865379040828428,-1.4201480138104587,-4.579277318677993,-1.700015544012078,-0.4984931938934008,0.30870501634309544,-0.19384003573937547,0.3575170287716222,1.0470549746109454,0.13875912126880163,0.1591020947320902,0.46543414469770694
6969,Juan Guilherme Nunes Jesus,Inter Milan,Serie A,19,1475.0,-0.9044551614371367,-0.7335584665654946,1.04803456108124,-0.4033979901944139,-0.12635742849875664,0.7517031726685655,-0.781305548830503,1.1468254252607217,0.8193014373757629,-0.2255817904730795,-0.8412946854011707,-0.2101421069602757,-0.2890207171759529,0.09897675882895968,-0.21874204576960193,0.38931981793946735,0.856730224881347,-1.033420647201345,-0.6334357934194519,-0.5457131342545061,0.1386976676674348,0.6992497291605233,0.2409629473457638,0.897503427205345,-0.8674820330664329,-0.4208416923212471,-1.6796167737436272,0.3691317883501492,-0.9000494499181807
5660,Piotr Zieliński,Empoli,Serie A,35,3123.0,0.6729710216689464,0.24447818370930954,1.0378122965408063,1.347453275624039,-0.020964026485302864,0.8313290383333041,-0.34112058070851065,0.6010928241061557,0.6175600818434657,1.055968171611445,0.4015493031827227,-0.2042600104465411,0.547644043681717,-0.5315265092826678,-0.596682920542295,0.7718308706791459,0.3195701775940876,0.2418770908795333,-0.29111315245351616,0.2736045907065151,0.5685109060523548,-0.37348432368864903,-0.6753004083484195,0.06360972942018281,-0.3337562112673955,0.36892069004229355,0.951660832102436,0.2933090472534978,0.1622851022055027
7127,Francesco Magnanelli,Sassuolo,Serie A,34,3179.0,-0.6427260978931196,-0.5413968774614869,1.9513773346680245,-0.8161572974111495,0.8041553708568687,1.5207461088352479,-0.9404328694641348,1.8489371896564257,0.8588979605868935,0.12392129121209673,-0.5360570496393363,-0.8662844234771823,0.4021914692505904,1.2132243782544392,0.06223020037919828,1.3913074364486615,0.723653263847604,1.5156138770166154,0.4975559058449125,-0.11445155478784376,2.88250323650806,0.3328891028929814,-0.07741750585659506,1.2066742272080218,1.6515602064826131,-0.21366758909956915,0.17600182249068105,-0.299977523555746,0.23077404867201454
3034,Kamil Glik,Torino,Serie A,33,3102.0,-0.5730602782545615,-0.7335584665654946,-0.931527635225741,-1.0131656233170379,0.3248002924009402,0.17160150977334035,-0.48068745801459983,0.4205725113224438,1.545958875389396,-1.0927426701360594,-0.8412946854011707,-0.9617251582087919,-0.56369132857749,0.559181769345038,0.3626256572510411,-0.6598874057587356,-0.4202294356956965,0.6241745821577822,-0.16389148196540315,-0.5649205827517607,-1.304273578646631,1.8113031023695911,0.712276035407174,0.318220417390044,0.17968709115291548,-1.1764278525806096,0.04542774931605852,-0.8588085151894724,-1.0739915119258996
7476,Emiliano Moretti,Torino,Serie A,35,3290.0,-0.7944952347591164,-0.5478801408020777,-1.6560440004103647,-1.0781643900221185,0.3248002924009402,0.7240068152204205,-0.6858096891048772,1.0098880303155835,1.3876584963656329,-0.647528817488206,-0.5463553406939144,-0.8471354630131265,-0.4605300729562701,0.805283582241116,0.2535135739965022,-0.6545601057416788,-0.1297536769372663,-1.1141932960896073,-0.6534177070499432,0.04251497597391948,-0.8689855433946296,0.34028434880662733,0.0842662361691311,-0.5667536266053661,-0.5203263935792197,-0.876769558986364,-1.6019919833705751,-0.2681813543870388,-1.6635738389389623
